anchor_id,range,tag_position_x,tag_position_y,tag_position_z
4,6.144368,-0.6289566506884903,2.5359299856401423,0.2458334151925537
6,1.027188,-0.629043661274442,2.5359363313836263,0.24583754673178113
1,4.46991,-0.6285298982029696,2.5365175785870266,0.24637061089486328
2,3.011209,-0.6285857987277365,2.536535949489874,0.2464167396437528
3,5.342317,-0.62860636869763,2.53652234147612,0.2464344879374223
4,6.134987,-0.6288240683662146,2.536351660072279,0.24624177607771028
5,9.169648,-0.6286617651517891,2.5364877867366826,0.2463845670927006
6,1.247635,-0.628624064844756,2.5365319374991584,0.24646278859890114
1,4.46522,-0.6291915196383804,2.536393244002704,0.24590940861587507
2,3.212894,-0.6291451192178741,2.5363672005408366,0.24588700573466402
3,5.267271,-0.629108061075986,2.5363586629543,0.24587682603474606
4,6.242865,-0.6291423083281301,2.5363527684867195,0.24586698869741835
5,9.216551,-0.6292105317704781,2.536388235399292,0.24592330871113133
6,1.125686,-0.6291908195809289,2.5363711217317406,0.24591187687998053
1,4.483981,-0.6291522007748046,2.536353605082871,0.2459175394249387
2,3.067493,-0.6291198702222587,2.5364045046639676,0.24595034090463339
3,5.370459,-0.6291091048524303,2.5363925174739506,0.2459352578434652
4,6.078702,-0.6291461690167196,2.5363713447597327,0.2459338271893028
5,9.207171,-0.6291887664913579,2.5363226643683627,0.24591166068364698
6,1.083472,-0.6292408197731785,2.536282061962809,0.24590238663598601
2,3.147229,-0.6303412249944867,2.5378052888270304,0.24852467560320882
3,5.304794,-0.6301282546549715,2.537673460244793,0.24860992728579995
4,6.04587,-0.6299412760954638,2.5376990251997915,0.2488380706694478
5,9.183719,-0.6297357827609175,2.5376976970621916,0.24901255244546702
6,1.05533,-0.6295751758697355,2.5377456023537888,0.24926542266680998
1,4.479291,-0.6275938527667003,2.5368239787649554,0.29811347290860624
2,3.001828,-0.6283594226297424,2.536450544384375,0.29913333161394245
3,4.629382,-0.6295455217819911,2.5358326207407433,0.30099446240269634
4,6.120916,-0.6298530654575993,2.5353426407339255,0.3019434138177118
5,9.277526,-0.6301414308119476,2.5349094952852123,0.3028169972170259
6,1.05533,-0.6301414308119476,2.5349094952852123,0.3028169972170259
1,4.324509,-0.6268067227696883,2.5404301195538093,0.4116304980480857
2,2.879879,-0.6268169776094292,2.540888499797076,0.4141594614665417
3,4.774783,-0.6268689486640798,2.5410072241110115,0.4165472954537075
4,6.139677,-0.6268760426013085,2.541353577715247,0.4193362651900372
5,9.399476,-0.626869796662519,2.5414562956522984,0.42173556372648136
1,4.329199,-0.6175558635248621,2.544524928479201,0.6005973875866597
2,2.711026,-0.6172569492849556,2.5443639166487597,0.603696550270689
3,4.577788,-0.6170074320898783,2.544412424650648,0.6074323778978081
4,6.205342,-0.6168167330615391,2.544195105459386,0.6105773163165301
5,9.347882,-0.6164986997989556,2.5439820907769564,0.6136634012047557
6,0.802051,-0.6162860665701416,2.544091898683263,0.6174081690963147
1,4.160346,-0.6105688721126978,2.5331978411673823,0.820477893518158
2,2.75793,-0.6105452684243796,2.533145397015887,0.8237226304909656
3,4.390174,-0.6101299350048927,2.532573679853923,0.830287099480083
4,6.261626,-0.6100261185121914,2.5323091063108016,0.8333461611375009
5,9.136816,-0.6099756066151433,2.5323329292121546,0.8369981437813768
6,0.78329,-0.6096292481934237,2.5321974735176798,0.8401981965866462
1,4.094682,-0.5990983183136885,2.5272338354498887,1.0472126308575747
2,3.02528,-0.5992666936549251,2.5269785311879165,1.050362445066958
3,4.33858,-0.5995321817951127,2.5266134246879277,1.053050393344729
5,9.483902,-0.5999910154778576,2.5264010409247213,1.0591294713725994
6,0.694173,-0.5999891466171051,2.5261478136785898,1.0619171879441995
1,4.019636,-0.6022556725592612,2.5158565976423812,1.2611345567584074
2,2.945544,-0.6024213672768601,2.515190267546386,1.264980040349138
3,4.301057,-0.6021790528398518,2.5145726981475285,1.2684217544679364
4,6.153748,-0.6023514541266091,2.513975232906805,1.2718876352451176
5,9.59647,-0.6025501141905669,2.5131367897114654,1.275644471678955
6,0.863026,-0.6026629063146903,2.5123384499588663,1.2789401709414705
1,3.930519,-0.6247865758094755,2.456531967288573,1.4537905003154274
2,2.36863,-0.6254108471812685,2.4558435526344256,1.456754069496668
3,6.500834,-0.6259749250208371,2.4551815788412115,1.4593732554438401
4,6.350743,-0.6264550775848938,2.4544055323585035,1.461816121226329
5,9.680897,-0.6271469286646154,2.453598113278582,1.4645001262662718
6,0.999046,-0.6279648354170586,2.4530929055827144,1.4670287560074395
1,3.841402,-0.6785333679321925,2.3953547415196668,1.5919490325903105
2,2.284204,-0.679415970180127,2.3945395762502595,1.5941464005683392
3,4.263535,-0.6800597431213965,2.3937413741504385,1.5963719343005507
4,6.350743,-0.6808625578139847,2.392715676609351,1.5990411236607767
5,9.493283,-0.6811247254846959,2.391875677137178,1.6008581465933145
6,1.017807,-0.6815909951662431,2.390803247041255,1.603187683587501
1,3.710072,-0.6930451391838596,2.3180030728168046,1.7309093630955048
2,2.312346,-0.6930976243390702,2.3162323780408816,1.7326678495892
3,4.362032,-0.6931279086123617,2.314378467246418,1.734395825612486
4,6.383576,-0.6930376381223292,2.312413143905255,1.736339007625441
5,9.427618,-0.693131095754389,2.3105614181228513,1.7379792589481182
6,1.097543,-0.6930166428245462,2.3086366422675004,1.7395603256676253
1,3.67724,-0.7232546635359982,2.174812288137379,1.812744299189298
2,2.199777,-0.7240674609272744,2.172370676985275,1.8137884925335779
3,4.502743,-0.7247848101904195,2.1700334571496556,1.8149794334449583
4,6.407027,-0.7257121644599389,2.167393263991855,1.81623964799858
5,9.605852,-0.7272041353985175,2.162463762511737,1.8182673359641877
6,1.257016,-0.7281951794050183,2.1599045444972735,1.8194688825069225
1,3.508387,-0.7633167694122991,1.9698198657618202,1.8118543941230612
2,2.068447,-0.7636099467851027,1.9657546394623557,1.810948975516831
3,4.540266,-0.7639219772282956,1.9621098377302983,1.8101741787374774
4,6.407027,-0.7641698766494686,1.9584723722959585,1.8094257513661078
5,9.549567,-0.7645567683148191,1.9545719911394783,1.8084640539609413
1,3.316082,-0.7635616122237271,1.719732893412925,1.770271800089791
2,1.866762,-0.7639229863315438,1.715541835697374,1.7691684073156153
4,6.397647,-0.7644282626687159,1.7081523991961665,1.7671726220677895
5,9.263455,-0.7647654280514989,1.7039173079994505,1.7660029375593997
6,1.726051,-0.7650283840498328,1.7003642824354555,1.7650857334929377
1,3.119087,-0.7859879997340822,1.4706339024610076,1.7129635187091377
2,1.819858,-0.7860375000729822,1.466993212963984,1.712166163770975
3,4.648144,-0.7866495853445993,1.45907930687539,1.710201605178788
4,6.163129,-0.7868465567476655,1.4548818416877605,1.7091124504425028
5,9.441689,-0.7870130309376985,1.4512565826743438,1.7082141868923215
6,1.829239,-0.7872305559320857,1.4475961094553287,1.7072825632045858
1,2.89395,-0.7742536675395841,1.227148880540506,1.6523552684517142
2,1.84331,-0.7732733335025992,1.2200933987014027,1.6512108047308691
3,4.690357,-0.7728347374687671,1.2166931426367724,1.6505786700347982
5,9.286907,-0.7718285189576292,1.209602898395953,1.6492774534913894
6,2.059067,-0.7714494367772436,1.2062298220978562,1.6486433386205601
1,2.781382,-0.7756288781463943,0.994370422634709,1.5944007729855505
2,1.899595,-0.7758116252526193,0.9906534463585875,1.593603563623715
3,4.816997,-0.7759123884266166,0.9873471897516387,1.5929099320179638
4,6.18189,-0.7761067072510907,0.9836637747045552,1.5921679291914594
5,9.043008,-0.7762267057958828,0.9802719984189883,1.591405236269689
6,2.246681,-0.7762939005292957,0.9768694606986441,1.5906628478078313
1,2.654742,-0.7716575070215467,0.7601548973191811,1.5274265985528617
2,1.754193,-0.7714576380466591,0.7563751209132475,1.526473058879934
3,4.938946,-0.7712697528534664,0.7527108525762269,1.5255981596457644
4,6.102154,-0.7711408875514218,0.7497058756394523,1.5248674166700427
5,9.05708,-0.7709429536852686,0.7459601569146519,1.5240196796503138
6,2.575006,-0.7707229609544335,0.7425845998774675,1.5232465973602878
1,2.49527,-0.7762872526541508,0.5182509882154958,1.4684604007341278
2,1.740122,-0.7762872526541508,0.5182509882154958,1.4684604007341278
3,5.051514,-0.7771396632979567,0.5104488732734302,1.46670745546268
4,6.027109,-0.7774700693509032,0.5067843376056875,1.4658921528264521
5,9.146197,-0.7774700693509032,0.5067843376056875,1.4658921528264521
6,2.748549,-0.778203260469779,0.499049536855311,1.464202390461668
1,2.302965,-0.7706576695694864,0.26715601501019093,1.4283315365164964
2,1.852691,-0.7700112744563745,0.26304433367433583,1.427976952379949
3,5.187535,-0.7695459553577021,0.25925617641602033,1.4276684393099488
4,6.088083,-0.7689115570190661,0.2555664960482965,1.427410789411811
5,9.146197,-0.7682121929363172,0.2513976685906884,1.427166361152619
6,3.011209,-0.7676616167221832,0.24766604521799285,1.4269227213877098
1,2.204468,-0.7041954978736717,0.021517246926906868,1.4459750593697152
2,1.862072,-0.7030163381166221,0.01715552099435462,1.4461858298707784
3,5.361078,-0.7020412140046222,0.01323129660254746,1.4463720602799341
4,6.055251,-0.7009587389767208,0.008939877714494157,1.4466534164925604
5,8.967963,-0.6999464743871257,0.005078806863581538,1.4468653548760453
6,3.405199,-0.699037639492681,0.0012171037318700548,1.4471233481567662
1,1.932427,-0.6134747610076959,-0.22359712525485945,1.4922949245556731
2,1.937117,-0.611435586295705,-0.22652440342071414,1.4933670665811278
3,5.342317,-0.6091869706802153,-0.22970670118677244,1.4945733823464415
4,6.027109,-0.6071559759340777,-0.23251264676419472,1.4956886454158203
5,8.841323,-0.6026996721767147,-0.23862904049317332,1.497848086443116
1,1.646315,-0.4380720569162435,-0.39306828312648745,1.5606029249859996
2,1.876143,-0.4352605924925222,-0.3950314190310461,1.5613175965817396
4,5.90985,-0.4295107311670485,-0.39917362515426597,1.5629069600190002
5,8.747516,-0.4264652094488458,-0.40118040503878183,1.5637934263667246
6,3.785118,-0.42365251027415285,-0.40317143965329894,1.5643972877476695
1,1.341442,-0.24384823821864,-0.49871720859814317,1.6341188853785873
2,1.758884,-0.23708955878293814,-0.5009213961654477,1.6365824086317287
3,5.468956,-0.23389966042318358,-0.5020274650287778,1.6377033866359794
4,5.792591,-0.23389966042318358,-0.5020274650287778,1.6377033866359794
5,8.686541,-0.2274327808196269,-0.504217625161312,1.6396788480746258
6,3.982113,-0.2238027910003568,-0.5052788986805242,1.640781062589421
1,1.088163,-0.007510125772597659,-0.5109159480705546,1.7058601027283498
2,1.636935,-0.003436790812651816,-0.5104974534766733,1.7068207642058266
3,5.328246,1.6667612985687974e-05,-0.5101226937916699,1.7079154912160774
5,8.395739,0.00743819075836509,-0.5094830521955964,1.7096127318344103
6,3.977423,0.011554223218570032,-0.5091747753009471,1.7105463855865861
1,0.759838,0.23629360627000648,-0.5006264568628807,1.7558382378037427
2,1.44463,0.23986598492560313,-0.5003316825537122,1.7571460404843793
3,5.074966,0.243021142229068,-0.5001751507892794,1.7583885961956276
4,5.379839,0.24948839518477894,-0.4997904021920328,1.7610611469182893
5,8.189364,0.24948839518477894,-0.4997904021920328,1.7610611469182893
6,4.089991,0.25641931951157143,-0.49969401468350416,1.7638542533856378
1,0.548772,0.48623777731604956,-0.4677607817471128,1.828888401968099
2,1.378965,0.49070515583909785,-0.46688193240205494,1.8292801897675188
3,5.037443,0.4944592545107296,-0.4660567099999165,1.829771164376792
4,5.089037,0.5003861432855778,-0.4646640682216736,1.830449014414574
5,8.001749,0.5018726442088773,-0.46422513279168287,1.8305944249449224
6,4.141585,0.5061277477432832,-0.46316415386388243,1.8310401960817748
1,0.478416,0.7595103564840683,-0.4350704746432585,1.8161473163739639
2,1.210112,0.7635337329277174,-0.43500021552511997,1.8153712585340591
3,4.695047,0.7674435895923216,-0.4347690734651813,1.8146783333433663
4,4.8639,0.7718951095637115,-0.43480899603535245,1.8138662765656879
5,7.687495,0.7756194685123318,-0.4345950925317455,1.8133266746348542
6,4.20256,0.7793315069939887,-0.43457637385183945,1.8128062777434217
1,0.328325,1.0120115155270824,-0.4119256118025631,1.7683916313697174
2,1.350823,1.0154752736633483,-0.41145654773466744,1.767582636911708
3,4.549646,1.0192431117391678,-0.4108907691643534,1.7667583201734516
4,4.666905,1.022342539679162,-0.4105576051844717,1.7660433531215707
5,7.452977,1.0265457725561866,-0.4101324783861101,1.764855782012494
6,4.20725,1.0300094537355142,-0.40956753118660655,1.7640231989279895
1,0.290802,1.2357524351669447,-0.4021942501314293,1.7006548970812414
2,1.31799,1.2430969085881594,-0.4027265805924777,1.6974181801726564
3,4.394865,1.2452383642003162,-0.40297770875221656,1.6965761067078833
4,4.380793,1.2514360926917634,-0.40377728244599553,1.6939707608258812
5,7.213769,1.254781011126056,-0.40410684872946334,1.6924844527450476
6,4.244773,1.2583474886625625,-0.4044489808252153,1.690959933646615
1,0.454965,1.4586222645269715,-0.42208493746939824,1.6308195279647366
2,1.496224,1.4655562814811207,-0.4223854572089673,1.6287471427611322
3,4.272915,1.469289329981038,-0.42271295875497267,1.6277272013033188
4,4.179108,1.472777204327426,-0.42284645119821807,1.6266656153172996
5,7.063677,1.4761834853766471,-0.42305770272434645,1.6256545738194788
6,4.371413,1.480105026800293,-0.42329545543447866,1.624406125597765
1,0.609746,1.6947783173371955,-0.41412824169613727,1.572585469671488
2,1.547818,1.6981232209080637,-0.4139748457154294,1.5716086948708865
4,3.916448,1.7050373792528275,-0.4141008567131908,1.5696288896030104
5,6.725972,1.7087166462247918,-0.4141280586195489,1.5685851558450479
6,4.526195,1.7119610564221177,-0.4141022835406314,1.5677109530347804
1,0.750457,1.9227004203561735,-0.43449112937754103,1.5180154052465356
2,1.7026,1.926083993729216,-0.4344558085701256,1.5177601412794692
3,4.094682,1.929864292487775,-0.4344929199916702,1.5174048165956355
4,3.756976,1.936812902548034,-0.4345502730135604,1.5167515853441982
5,6.463312,1.940442459815484,-0.43473939864562905,1.516631871738379
6,4.788855,1.944112882193627,-0.434695383672588,1.5161342358017513
1,0.984975,2.167683604981337,-0.42429598290569936,1.478398493844494
2,1.937117,2.1750454851418572,-0.42309670098267754,1.4780292223377702
3,4.047778,2.1784914280199925,-0.42234958166592784,1.4778862701740443
4,3.5506,2.1819092895594414,-0.42202746920676615,1.4778366446801434
5,6.322601,2.185775463801084,-0.4213228430336779,1.4776065685235893
6,4.8639,2.189342064796066,-0.42098861848886554,1.4773349615768503
1,1.214802,2.418170553500634,-0.4093440052431518,1.4742028490000216
2,1.932427,2.4219735713128623,-0.40953584621614286,1.4752016680097688
3,3.869545,2.4257740355174104,-0.40938687911823063,1.4757482802105395
4,3.250417,2.4294008877294395,-0.4094134769163131,1.4765196738838924
5,5.905159,2.433459546174448,-0.4092046923001462,1.4773367239294901
6,5.351697,2.437243075003256,-0.4091640928315327,1.4779716222364145
1,1.397726,2.676359371858011,-0.3892129210134854,1.5187318491639317
2,2.021544,2.68042445515875,-0.3889207359409917,1.5199023244628127
3,3.756976,2.6838627955595116,-0.3884082164045671,1.5210886786588944
4,3.109707,2.6874927350401285,-0.388028198458237,1.5221313496864555
5,5.750378,2.6913351497140736,-0.3875826237475705,1.5234309229685719
6,5.286032,2.6947879729641357,-0.3872948179182732,1.5246018709740239
1,1.58065,2.8997513143049116,-0.40655194050932847,1.591366815825728
2,2.251371,2.90290167070996,-0.4072731880297979,1.5923684716069966
3,3.611575,2.9062564287708206,-0.4077394725069332,1.5932444821575686
4,3.011209,2.909834112273794,-0.4085653032191941,1.5942947248789445
5,5.544002,2.9131815617874293,-0.4090689625496803,1.5951470835830148
6,5.248509,2.9168195024927575,-0.4096551589765123,1.5960513607488573
1,1.801097,3.13568656105549,-0.4063018319425935,1.6484434353356354
2,2.443676,3.1390124546494187,-0.405653198123959,1.6493995109944568
3,3.569362,3.1424765219838666,-0.4049062296485624,1.6501880918326304
4,2.76262,3.146092365186147,-0.404310572136126,1.6513649609874745
5,5.323555,3.149537310102484,-0.4038693104505588,1.6522541966013844
6,5.445504,3.156796957827257,-0.40264704384999955,1.6539710252233886
1,2.007473,3.36453379418202,-0.40700800031397033,1.6939789122339066
2,2.635981,3.3710177807840673,-0.4078771086553091,1.6957960511366597
3,3.738215,3.3745909241167364,-0.40839911571006837,1.6968511797109624
4,2.978377,3.377722694198047,-0.4086856176222998,1.6978925719513875
5,5.145321,3.3813342032360767,-0.4091443931969702,1.6989828932650721
6,5.529931,3.384357280693577,-0.4095151260130489,1.700044939853064
1,2.2373,3.5693643554825223,-0.43237310046570643,1.7580543811633376
2,2.837666,3.5725487794093334,-0.4326464859636527,1.75871421783897
3,3.658478,3.5754328470069616,-0.4329037490247405,1.759321346799369
4,2.837666,3.578316597624401,-0.4329391327193808,1.7599157643908734
5,4.967088,3.581366861552702,-0.4329054420410261,1.7603556882899225
6,5.708164,3.5846593424014985,-0.4330665588257436,1.7608914439961694
1,2.382701,3.760969916759561,-0.42579706939247924,1.794364579292624
2,3.039351,3.763788989856954,-0.4262074954137451,1.794578294926365
3,3.639717,3.7670810444124507,-0.4264874726530114,1.7946722283241143
4,2.467128,3.7725121190154525,-0.4273244756283931,1.7950981623428899
5,4.788855,3.775717316155221,-0.4276805734606261,1.795135989381042
6,6.069322,3.7784480222110344,-0.42800776546864616,1.7952717977138244
1,2.635981,3.9518224541479046,-0.45379291977271297,1.8267366505395946
2,3.203514,3.9551474842331737,-0.4540534342784499,1.826937952241161
3,3.67724,3.961687750153051,-0.45486251760362983,1.827690624254185
4,2.551554,3.9651942840456793,-0.45504786237574346,1.8280352633372345
5,4.690357,3.9683352993934196,-0.4554459094120739,1.8282399890429533
6,6.1772,3.9714386944823143,-0.45572271854624413,1.8285103478764722
1,2.856427,4.156177103437826,-0.45957453396882303,1.8132253842980006
2,3.348915,4.15941771985619,-0.4598948110817531,1.8125349736962062
3,3.667859,4.162393190301204,-0.46040328816695875,1.811861009654875
4,2.36863,4.165563182800617,-0.46081284683531104,1.8112238019566247
5,4.460529,4.16840609144583,-0.4612781446500487,1.810651081211153
6,6.679068,4.16840609144583,-0.4612781446500487,1.810651081211153
1,3.034661,4.355930671085729,-0.5000310966615381,1.7591163881919707
2,3.635026,4.3591095617526445,-0.5007309814652139,1.7580595901563902
3,3.761666,4.361916559599331,-0.5010775927002302,1.7572103222232602
4,2.434295,4.365105187414576,-0.5017527524903335,1.7561910363895739
5,4.34327,4.367921651309429,-0.5022665219363818,1.7553050613409944
6,6.458621,4.373906396962906,-0.5033618659704302,1.7533727726822663
1,3.353605,4.569745589449892,-0.5110398688742178,1.6994149686986846
2,3.902377,4.573276166620573,-0.5111850566534023,1.698449546339685
3,3.869545,4.579195441507018,-0.5115034515632869,1.6968852001395711
4,2.326417,4.5825737871381,-0.5117388394900586,1.6959066756520382
5,4.066539,4.5856696049666,-0.5118593807534512,1.6949771338266832
6,6.482073,4.5886847366332075,-0.5120321300097552,1.6940259169869536
1,3.480245,4.78608896216984,-0.5519135826403155,1.6318776621629043
2,4.179108,4.789077518011227,-0.5525366447735718,1.631125604952912
3,3.855473,4.792129894559591,-0.5528959459089392,1.6303522935455537
4,2.223229,4.7954725206964515,-0.5535597218053301,1.629512844815319
5,3.888306,4.798489219139086,-0.5540412847828108,1.6287435463175228
6,6.580571,4.801501234041097,-0.5544677924328996,1.6280332816262946
1,3.738215,4.991604801197201,-0.5673771172906649,1.5810055216519698
2,4.390174,4.994532334658574,-0.5671358299735795,1.5807511787105943
3,4.019636,4.997928347462295,-0.56699660701152,1.5803964900777592
4,2.279513,5.000940332016455,-0.5668893738434557,1.5800894192587918
5,3.470864,5.003985423437037,-0.5667795824831845,1.5797730729225865
6,6.763494,5.007215618505405,-0.5666393654434194,1.5794561289220925
1,3.930519,5.204800424648157,-0.5750994128435092,1.5304468043518638
2,4.544956,5.207269741957693,-0.5755935638812054,1.529920468703473
3,4.118134,5.210567239423834,-0.5765379363788835,1.5290751928860298
4,2.10597,5.213404611070671,-0.5772470466849673,1.5285287037129702
5,3.517768,5.2163072299227125,-0.5778293111589448,1.5279009929513876
6,6.96049,5.222526207916243,-0.5787983358251445,1.5265409117848843
1,4.197869,5.421744609753409,-0.5724196029182315,1.488889511590119
2,4.741951,5.429440625231644,-0.5710494737881557,1.4874684641610945
3,4.230702,5.432921820230755,-0.5701897366880938,1.4868595674624778
4,1.83393,5.437062603158364,-0.5694713061461824,1.4861180594252517
5,3.15661,5.440503715480039,-0.568745136403872,1.4855797997127198
6,7.040225,5.444189422446745,-0.5681290568067584,1.4848561558033821
1,4.498052,5.6636210599880386,-0.524818623283009,1.45842576216629
2,4.967088,5.666971655709187,-0.5243431006444458,1.4582932364568966
3,4.216631,5.666971655709187,-0.5243431006444458,1.4582932364568966
4,2.607838,5.6734701318124925,-0.5233469498643665,1.4583100936852977
5,2.954925,5.676736082794165,-0.5224132909120723,1.4586716764064769
6,7.565546,5.679832069404387,-0.5219953309246137,1.458925070639276
1,4.652834,5.8582183191442505,-0.4522744201962316,1.4905821207058605
2,5.103108,5.8612269963319275,-0.4503652130143113,1.490935773073175
3,4.319818,5.864034301064899,-0.44866679646498714,1.4911169891624412
4,2.270133,5.866970049473187,-0.44676229692712505,1.4914655225180775
5,3.072184,5.869673692516491,-0.44504370504224033,1.4917234938817607
6,7.649972,5.872388868726316,-0.4432521678921095,1.4919142673509764
1,4.85921,6.0290921173116345,-0.30412575585424684,1.5300454610831955
2,5.356388,6.034350576350794,-0.29995906204410405,1.5305995991899888
3,4.277606,6.037326050159031,-0.29785502992623336,1.530964325732217
4,2.10597,6.039864266400105,-0.2956962029596353,1.5312707875809195
5,2.790762,6.0424116065434985,-0.29354206337449745,1.5315614871080985
6,7.706256,6.04535468581639,-0.29136745906110784,1.5319210973844801
1,5.060895,6.178239514692998,-0.15014294533937114,1.59478708234065
2,5.440814,6.179753025325662,-0.14745922083932747,1.5959663159803126
3,4.235392,6.18142471226262,-0.14438610875555813,1.5971984554560943
4,2.23261,6.182665342376512,-0.14190592050617645,1.5981925982894614
5,2.504651,6.184062106196372,-0.13875727559069506,1.5995649388209867
6,7.612449,6.185566042198371,-0.13598115903859187,1.6005871625668493
1,5.196916,6.258870385300307,0.06111665895048732,1.6693814024972224
2,5.581525,6.259945831202815,0.06418476754962713,1.6704002280760342
3,4.113443,6.2611508257625745,0.06755266882994683,1.6715774342155174
4,2.392082,6.26217726340854,0.0706153506412305,1.6726409487770242
5,2.504651,6.264258000523892,0.07672269239860474,1.674825699635889
6,7.542094,6.265409014363606,0.08013551089899888,1.6760317662815634
1,5.38922,6.318739721735401,0.27897735152553554,1.742974362947478
2,5.581525,6.319806215532626,0.285849095003887,1.744874334100588
3,4.085301,6.320452739881147,0.2897791412536592,1.7458164300055767
4,2.49996,6.321078929969757,0.2932247383870884,1.7466592833326862
5,2.49996,6.321078929969757,0.2932247383870884,1.7466592833326862
6,7.781302,6.321685534585927,0.296774922374116,1.747421740464648
1,5.483027,6.3364813152105075,0.5054515411379875,1.8108249243151873
2,5.459575,6.336763163586811,0.508344884248685,1.8115125429104633
3,3.883616,6.336977615025152,0.5116127449781165,1.8123574309165664
4,2.542173,6.337328423912405,0.5145081530564963,1.8130423283554968
5,2.528102,6.3376399947863975,0.5175134819154095,1.8136993840494562
6,7.617139,6.338016475893278,0.5208093661538108,1.814497422156387
1,5.548692,6.367776494931797,0.7087832003680724,1.826675078691775
2,5.689403,6.36808310260433,0.712420716384191,1.826355794419399
3,3.747595,6.3683585522461605,0.7152561007969271,1.8261366827653138
4,2.579696,6.368785870393894,0.7189331997425022,1.8258137183326337
5,2.565625,6.369177884196206,0.7222113062200729,1.825502075784882
6,7.603068,6.369573629045436,0.7255947782724104,1.8250959362615138
1,5.684712,6.375046440005017,0.9535227372251923,1.7706357440142222
2,5.670641,6.375293506235473,0.9572076845464756,1.7696898775918641
3,3.602194,6.375537356168847,0.9605570111855947,1.768763942262994
4,2.589077,6.375707553918803,0.9638445012970006,1.7678544434133334
5,2.579696,6.375916897294407,0.9675302141451276,1.7667861950713402
6,7.532713,6.376128686007402,0.9707859857540497,1.765825165613956
1,5.7879,6.419242815069901,1.166735131284342,1.7081189387915345
2,5.891088,6.420046074471991,1.1692341133465116,1.707564452973156
3,3.508387,6.421083507899003,1.1724320445105034,1.706830304551361
4,2.279513,6.421965522845997,1.1752968489971811,1.706143127366405
5,2.687574,6.422975022752732,1.1784151298759031,1.7054069389645818
6,7.476429,6.423872287230732,1.1812136191274702,1.7047579955622831
1,5.956753,6.472316503697726,1.3550424736867686,1.6535867693222854
2,7.321647,6.472848535387346,1.3577603584732107,1.6528891795090317
3,3.409889,6.473493516982355,1.360659141478659,1.652130013387406
4,2.302965,6.47391693788075,1.3631809310329996,1.6514488559891636
5,2.790762,6.474519023722619,1.3660473589953226,1.6505618907725714
6,7.4905,6.475044459977128,1.3685304402039442,1.6497440922255913
1,6.102154,6.532743346530336,1.536165282355458,1.5800906781150046
2,5.937992,6.534984480800658,1.5419198964461898,1.5781988944884
3,3.395818,6.5359589558449285,1.5446557027619197,1.5773758561354048
4,2.340488,6.5371432878694105,1.5477386317054156,1.576470874176722
